0.3042891	-0.011860505	0.44923553	0.14565663	-0.2443668	0.3522297	0.71810013	0.022236126	0.5099947	0.6578753	0.68910164	-0.6281241	-0.45062777	-0.389027	0.4478131	-0.50985926
0.114659205	-0.42433035	0.36181158	-0.10253744	-0.073502325	-0.14188232	-0.03523228	0.43652183	0.16790578	0.21914932	-0.4180599	0.1133416	0.17236446	0.2597198	-0.42478967	0.11478297
0.33050323	0.2826866	0.4502737	0.23041104	-0.21071629	0.2862937	0.6340592	-0.22572137	0.5481027	0.6523657	0.5522684	-0.6277676	-0.50643384	-0.61570984	0.555392	-0.52103275
0.35195145	-0.38089848	0.14978896	0.3135843	-0.31750235	0.2535909	-0.1849493	0.32528913	0.38651323	-0.1438356	-0.10795016	-0.20191003	-0.39611125	0.23907925	0.11471749	-0.41761646
0.66352457	-0.36728173	-0.11696416	0.74456507	-0.5460432	0.40262833	-0.4930292	0.024901984	0.5271459	-0.5968748	-0.15902376	-0.54089123	-0.6981812	0.47209194	0.39471295	-0.76385474
0.31859797	0.20234786	0.56930774	-0.14294893	-0.24415681	0.39331	0.76639885	0.13994025	0.61956334	0.7860269	0.682703	-0.7287568	-0.48484388	-0.5962961	0.50867975	-0.5584041
0.0333083	-0.22052146	0.057169925	-0.0993284	-0.08552315	0.13137423	0.11877927	0.5320292	0.07490786	-0.045920696	-0.30674282	0.18247266	0.101543985	0.18551736	-0.42053267	0.15161625
-0.12964472	0.23371509	-0.39998698	-0.106617376	0.11744263	-0.10325476	0.118508406	-0.020874124	-0.08255737	-0.09602294	0.19181204	0.07462461	-0.0034376127	-0.13816537	-0.058667682	0.13194679
-0.12749568	-0.018343285	-0.07824772	-0.15358372	0.14014792	-0.16036509	0.06531697	0.0849229	-0.024079686	0.058262244	-0.044811882	0.12331263	0.12173268	-0.06328601	-0.11838835	0.16084923
0.4364665	-0.2637212	0.115139365	0.3619679	-0.30514523	0.12099206	-0.06307997	0.07292148	0.36262888	0.026090542	0.081612155	-0.3486587	-0.42421734	0.23183054	0.043113466	-0.4179598
0.20874414	-0.04725898	0.2620759	0.092535466	-0.16897295	0.20519044	0.3544847	0.16416596	0.45189267	0.5193165	0.4661688	-0.569974	-0.33732033	-0.19111748	0.123076215	-0.37162235
-0.013015326	-0.016638871	0.3618677	-0.35763195	0.06863341	-0.027868621	0.44220003	0.31026804	0.24555194	0.45853537	0.2870644	-0.28739616	0.024377258	-0.40640882	-0.08434152	-0.19562866
-0.36167172	0.21305792	-0.27820492	-0.31702784	0.5439434	-0.48337218	-0.15199396	-0.15836357	-0.35833856	-0.054102287	0.10170977	0.25046504	0.26484102	-0.28851736	-0.11253008	0.2915249
0.13303186	0.009503059	-0.25955	0.18547358	0.019030852	-0.117938586	-0.2609174	-0.17925541	-0.019855184	-0.3385533	0.047885463	0.030797148	-0.23649047	0.039953686	0.09885632	-0.13724086
-0.3019842	0.5032585	-0.48395982	0.00090272445	0.51938635	-0.49606913	-0.3531763	-0.4936803	-0.49134994	-0.5491027	0.3811761	0.42894483	-0.044947132	-0.4548598	0.2576002	0.15874356
-0.6200715	0.69889665	-0.4884223	-0.6207511	0.6177728	0.09027559	0.67839825	-0.043023042	-0.34396136	0.59369653	0.6163423	0.26500124	0.5411836	-0.7596649	-0.17540115	0.57877135
-0.38372368	0.24665502	-0.34393188	-0.38750386	0.53115004	-0.7033019	-0.40241945	-0.21158741	-0.6212303	-0.43128252	-0.0596449	0.7187288	0.36910173	-0.24225213	-0.16073944	0.5116928
0.14091966	-0.1508221	0.35080364	0.096904546	-0.12497857	0.1238171	0.41213706	0.3568013	0.37965897	0.48728248	0.27367723	-0.36775443	-0.17796114	-0.051455814	-0.070483655	-0.25924903
-0.19882861	0.44812462	0.29607123	-0.349953	0.29796892	0.032141276	0.63625014	0.06885568	0.22644265	0.66168094	0.56929976	-0.36845857	-0.031492632	-0.6340262	0.04640182	-0.15313976
0.2790081	-0.21773757	-0.020866808	0.22401439	-0.019384649	-0.28875875	-0.34341103	-0.029140659	0.057665933	-0.15248047	-0.113820545	0.060110472	-0.13850076	0.2263849	-0.009167382	-0.073835135
-0.14135587	-0.4247057	0.37027082	-0.23563708	0.1928245	-0.35642296	-0.42953396	0.36615843	-0.18122563	0.06268676	-0.36477953	0.37202853	0.27807403	0.44684708	-0.3798829	0.23499592
-0.0046364088	-0.10914784	0.09509882	-0.14705554	-0.09131345	0.21502072	0.2938056	0.3813577	0.29949147	0.30002484	0.04484122	-0.12996571	-0.015510605	0.06295743	-0.22780073	0.05336041
0.42192057	-0.45798	0.10388804	0.46098962	-0.42579147	0.33428696	-0.49415737	0.5046637	0.3863552	-0.5057581	-0.43452093	0.008379868	-0.3620832	0.5260404	-0.20802596	-0.36242136
0.54459304	-0.60060006	0.20778322	0.37142318	-0.41953757	0.055263244	-0.6932318	0.3907807	0.36763346	-0.6289738	-0.5708377	0.1318794	-0.26752466	0.65079886	-0.16436364	-0.204461
0.51897466	-0.05108993	-0.18278481	0.44189936	-0.1278457	-0.23013796	-0.4403927	-0.29349637	0.23641938	-0.35414803	0.06370478	-0.2744287	-0.42407325	-0.033378873	0.28897285	-0.3758387
0.12723607	-0.24021927	-0.14127454	0.06700738	0.26720566	-0.57375634	-0.6863993	-0.16011745	-0.39086476	-0.43996876	-0.32962078	0.3187763	0.069533214	0.16836184	-0.077083334	0.15445258
0.070448406	0.17404197	-0.28320485	0.30103508	0.2609192	-0.33887935	-0.4611107	-0.3487147	-0.26163867	-0.4752829	0.18395033	0.18480961	-0.24863096	-0.14881016	0.28760687	-0.078261085
0.009540681	0.22315666	0.46930045	-0.12645842	-0.06042538	0.5021459	0.807976	0.33669955	0.49355948	0.8402072	0.736922	-0.58824813	-0.2310679	-0.6129386	0.09755556	-0.32381552
-0.23305988	0.10955328	-0.16038443	-0.22756948	0.28381166	-0.17893694	-0.021345075	-0.087217145	-0.17020744	-0.0218829	-0.005683519	0.15842956	0.13787986	-0.20269814	-0.11932322	0.2580608
-0.17228301	0.35980153	-0.63329685	-0.11994657	0.14348444	-0.024982767	0.2606385	-0.06567392	-0.17258513	-0.14575444	0.3886504	0.30109987	0.025900148	-0.25833696	-0.015495532	0.22590908
0.14042762	-0.20683402	0.1358363	0.07673823	-0.24678612	0.28346413	0.29814264	0.5324901	0.301973	0.22439197	0.018214496	-0.15433392	-0.07805537	0.12117148	-0.27955383	-0.03843313
0.03254002	-0.45185626	0.14192629	-0.09328365	0.053719092	-0.3388793	-0.5358638	0.270282	0.015218257	-0.18342534	-0.47671556	0.40554392	0.19594315	0.33967632	-0.4227039	0.22153962
0.19716668	-0.23665781	0.20635916	0.14510642	-0.16222996	0.0660157	-0.008793569	0.14274201	0.3503074	0.12446621	-0.036213964	-0.19792624	-0.17586933	0.12180517	-0.1660412	-0.23830421
0.034228984	-0.04928235	-0.4111116	0.13639952	0.037497025	-0.25381696	-0.35704908	0.05367562	-0.018853914	-0.4650573	-0.15965983	0.39697018	-0.10315751	0.08929312	-0.12612262	0.097471245
-0.100509815	0.32748118	-0.4189018	-0.004159943	0.42571175	-0.5325354	-0.4768161	-0.41018125	-0.32299092	-0.4938446	0.19407304	0.28286922	0.03308392	-0.33774817	0.17981459	0.1230236
-0.14595407	-0.07784651	0.17104864	-0.21024235	-0.0062168664	0.08456708	0.39625448	0.49862993	0.1577483	0.36071232	0.06824009	-0.023123287	0.18475148	-0.08311721	-0.41157576	0.19422519
-0.02738091	-0.048064776	0.0050016055	-0.07544148	0.11989213	-0.29910865	-0.09461624	-0.12314422	0.096467674	0.06430605	0.10237284	-0.15264636	-0.025185958	-0.09376057	-0.033426512	-0.06527168
0.4413278	-0.4378535	0.06416106	0.42958513	-0.38538665	0.37141916	-0.5160338	0.43847367	0.33368233	-0.47008696	-0.5280382	0.057169896	-0.35279638	0.41170222	-0.14853144	-0.37667117
-0.40283254	0.26646888	-0.29844964	-0.3688729	0.41744965	-0.3487653	0.3147079	0.28426677	-0.34500653	0.3073264	-0.0715306	0.41800687	0.43768173	-0.33261415	-0.3770445	0.45588267
0.437134	-0.29948348	0.067801215	0.46029663	-0.40999395	0.40275428	-0.22075567	0.3392839	0.46013024	-0.24227679	-0.16586213	-0.3837448	-0.4159266	0.3312169	0.26050442	-0.5281287
-0.08480849	0.37835622	-0.4753278	0.12194427	0.35644037	-0.50678176	-0.48985982	-0.4299291	-0.3688869	-0.4798652	0.22728042	0.21791461	-0.12319679	-0.2673122	0.27800632	0.057410985
-0.7171951	0.6408691	-0.56276166	-0.71521825	0.65609694	-0.32290572	0.77318674	0.7442433	-0.51023585	0.6726524	0.40010503	0.6530098	0.7403434	-0.7457496	-0.69779557	0.7824676
0.11998046	0.14500807	-0.19721693	0.19154648	0.27915332	-0.49051768	-0.5463758	-0.35142022	-0.2079734	-0.26472652	0.103781305	0.038467888	-0.12081394	-0.135662	0.27198812	-0.023242261
0.26337382	-0.37880373	0.2666286	0.1933102	-0.18192706	-0.042640135	-0.16931175	0.24302438	0.35299307	0.10968887	-0.08141866	-0.152753	-0.12850417	0.265095	-0.14591052	-0.14950779
0.32595804	-0.21225795	-0.118571006	0.36524618	-0.23746419	0.13465223	-0.12858184	0.052301418	0.2612714	-0.23319307	0.05646887	-0.18928617	-0.39239436	0.18904726	0.28541303	-0.3712574
-0.20275345	0.27786687	-0.455823	-0.1759647	0.34556592	-0.273032	-0.017669981	-0.2107837	-0.27238354	-0.13725795	0.1903193	0.21403973	0.060588572	-0.33848614	-0.0061574536	0.21554466
-0.34153473	0.29756925	-0.6655068	-0.28759933	0.2176823	-0.07927381	0.41291028	0.43434832	-0.3186091	-0.035029072	-0.012858197	0.63646656	0.269079	-0.22933982	-0.54253286	0.40404043
0.14475176	0.2453876	-0.34201163	0.50375366	0.19797526	-0.6481946	-0.7668644	-0.38369504	-0.34834182	-0.8532802	0.060124364	0.18811564	-0.3826927	-0.1129004	0.23512161	-0.25213367
0.2101525	-0.310508	-0.12940902	0.25588733	-0.06475322	-0.32700482	-0.58775115	0.03483275	0.015937245	-0.52352244	-0.3704061	0.3373589	-0.0510191	0.24247444	-0.113614894	0.013569956
-0.67566025	0.35742742	-0.28010604	-0.72656965	0.60670614	-0.53788644	0.5035061	0.5617488	-0.5790907	0.59815806	-0.080355875	0.84052867	0.7808109	-0.50584567	-0.696041	0.82255685
0.038623277	-0.013542638	0.2361216	-0.215016	0.039778065	-0.017644484	0.3830334	0.108528025	0.2630217	0.48669097	0.17053421	-0.33098343	0.030315727	-0.20281556	-0.073801674	-0.09561143
-0.1432947	-0.2906682	0.044799276	-0.19010004	0.1384091	-0.47310764	-0.3307241	0.29035676	-0.24403836	-0.15971853	-0.45474198	0.6083298	0.30339196	0.17727908	-0.45175427	0.4350737
0.04097553	0.41892487	-0.15599081	0.13791996	0.3309154	-0.38256726	-0.12439228	-0.4956175	0.12178186	0.111502856	0.43924993	-0.42578843	-0.22439252	-0.43793318	0.3492096	-0.30825594
-0.4562178	0.536766	-0.40689152	-0.12410082	0.52141684	-0.48203787	-0.30634427	-0.39438468	-0.4670613	-0.322166	0.3818569	0.24106924	0.08107273	-0.5170682	0.18423538	0.18034557
0.34115797	-0.44117036	0.1940757	0.2890663	-0.2248601	-0.05508165	-0.28674585	0.22442368	0.3235366	-0.05641834	-0.23339613	-0.12469506	-0.23896925	0.34028453	-0.17167224	-0.2499258
-0.10292288	-0.2592869	0.10527864	-0.13671945	0.17446785	-0.45595014	-0.29821602	0.16548999	-0.08883106	0.058664728	-0.26545143	0.15499222	0.18570347	0.09239998	-0.33074126	0.20790789
-0.074496694	0.18981382	-0.30283234	-0.09862866	0.28640985	-0.33468157	-0.030396914	-0.15892603	-0.14518513	-0.04277249	0.14377807	-0.014016401	-0.004799249	-0.19124009	0.05731485	0.07836256
-0.4681065	0.52552277	-0.54233104	-0.4529828	0.5974727	-0.46024638	0.08425957	-0.30425072	-0.5095358	-0.09747419	0.38688308	0.36610642	0.29664513	-0.5611615	0.022993136	0.4406934
0.3709127	-0.17279513	-0.16224532	0.3032012	-0.038165756	-0.2777928	-0.63731474	-0.0746298	0.029479738	-0.4308592	-0.22756389	0.116987444	-0.17345919	0.19008172	0.05936238	-0.070270605
-0.21994126	-0.05953307	0.060057253	-0.26350805	0.29779112	-0.37220654	0.058643997	0.037223097	-0.15256885	0.19627388	-0.11793518	0.14773144	0.19461776	-0.13898832	-0.17674363	0.21448343
-0.1907878	0.079759024	-0.34308228	-0.19454423	0.17557	-0.118584804	0.1324289	0.15526359	-0.19404179	-0.06788112	-0.068799056	0.36102217	0.18067126	-0.060893856	-0.3040923	0.3122952
0.025113817	-0.40392485	0.33727318	-0.09601463	0.058981225	-0.24504513	-0.08432485	0.37277272	0.069858275	0.2920217	-0.21034005	0.0050706686	0.11955372	0.23205279	-0.3191627	0.10705951
-0.15218109	0.20955469	-0.0812252	-0.2512321	0.15261644	0.03041424	0.37224722	0.076446384	0.020236682	0.31055847	0.23067342	-0.0155176	0.10737858	-0.26037887	-0.10802734	0.094760284
0.3437316	-0.251717	0.2121443	0.28665015	-0.27282774	0.22980529	-0.007880469	0.1835732	0.4440937	0.07049646	0.044336025	-0.3066634	-0.2980634	0.21048905	0.07562192	-0.42960992
0.11171649	-0.22326556	-0.112250835	0.15996222	-0.13066304	0.1292282	-0.071605995	0.39353323	0.14059064	-0.12717353	-0.16203217	0.119236946	-0.07327839	0.20813781	-0.27461296	-0.028067876
0.031802364	0.14518723	-0.037979037	-0.042266425	-0.026591515	0.4086002	0.3590624	-0.08380945	0.19912367	0.40574712	0.36618808	-0.3776464	-0.13640665	-0.16733854	0.28573716	-0.19439608
-0.06759624	-0.39507145	0.17364864	-0.17178415	0.10264782	-0.5345909	-0.58917797	0.22819453	-0.21560328	-0.24021304	-0.56326777	0.5110139	0.31372187	0.32241678	-0.41842243	0.30299717
-0.03766149	0.2584558	0.3377823	-0.3574385	-0.028562615	0.33103496	0.687266	0.17013687	0.4077705	0.6950746	0.618229	-0.54293513	-0.06599157	-0.5341709	0.09948824	-0.21821387
-0.1978754	0.16067033	-0.07466941	-0.14621267	0.26160502	-0.2960669	-0.09784178	-0.06756966	-0.18155275	0.030556818	0.09584969	0.0027632432	0.12230082	-0.2101625	-0.09592205	0.068892345
-0.27232003	0.37040684	-0.3877483	-0.23788407	0.41890448	-0.30262503	0.013856525	-0.23033658	-0.35734484	-0.15822779	0.2627411	0.2767051	0.21669154	-0.36082554	-0.040214233	0.29470485
-0.092272475	0.14997663	-0.35589585	0.0407292	0.3501913	-0.47638988	-0.40455896	-0.2785994	-0.3095488	-0.43684426	-0.023951624	0.30921227	0.048505846	-0.13578154	0.040173817	0.10276487
-0.16778432	0.08197687	0.17359178	-0.27041018	0.19389093	-0.21752608	0.2578221	0.3374392	0.07021262	0.31211147	0.10405939	-0.016544668	0.18407914	-0.23772289	-0.36152682	0.08162937
-0.5649952	0.5639736	-0.591743	-0.496753	0.5563182	-0.28711316	0.49739718	0.42073536	-0.36360967	0.5118081	0.49363026	0.47284737	0.52503014	-0.65334773	-0.44330576	0.55597615
-0.3344154	0.31185403	-0.4161083	-0.24066931	0.37851995	-0.28547648	0.11078387	-0.21176653	-0.31585592	-0.08239037	0.19502418	0.22282475	0.1726255	-0.31483904	0.047774572	0.28763533
0.4589563	-0.33941114	-0.14968193	0.50089663	-0.33461422	-0.044491373	-0.71580875	0.1318845	0.22734621	-0.727534	-0.37488502	0.09478209	-0.44178635	0.47317183	0.007632986	-0.33470336
-0.56337136	-0.6408288	0.58948463	-0.5820883	0.58605474	-0.66894996	-0.24753056	0.68120915	-0.42972434	0.5180791	-0.5986199	0.5565783	0.54971987	0.5495132	-0.6088564	0.60183364
0.2905197	-0.34033355	0.21299654	0.28622797	-0.31343576	0.21128058	0.013135097	0.18491237	0.3287945	0.12202191	0.07227402	-0.21782823	-0.31599212	0.18798752	0.07678741	-0.25853992
0.30252898	0.34315616	0.44385767	0.017833142	-0.15521835	0.30824503	0.6291741	-0.21959853	0.5506028	0.67451215	0.6238086	-0.66774863	-0.36422575	-0.6542481	0.55669945	-0.43313235
-0.035275675	0.060159273	-0.13318554	-0.021349523	0.21363781	-0.1825032	-0.07405749	-0.11154232	-0.06312608	0.03068711	0.080880076	-0.028196448	0.044306118	-0.16728655	-0.024266835	0.026998207
-0.0063357153	-0.1735465	-0.103231296	-0.066123046	0.094973125	-0.36421633	-0.43231267	0.025635168	-0.23236927	-0.39204907	-0.3285389	0.4727933	0.16749078	0.15401779	-0.19017412	0.18805225
0.33230957	-0.10767867	-0.46223584	0.46852183	-0.1391461	-0.19772865	-0.6741931	-0.17150708	0.025136935	-0.75351983	-0.24397199	0.40170938	-0.32690766	0.2262516	0.25169304	-0.17997186
-0.019115156	0.07328729	-0.061692562	-0.10256941	0.07790009	0.036717005	0.22861876	0.10209843	0.10837936	0.21125826	0.18017612	-0.15602061	0.036786478	-0.2015055	-0.0493536	-0.025082033
0.4726819	-0.43149534	0.15779096	0.41832587	-0.501872	0.47216988	-0.46669883	0.38716692	0.3957776	-0.44613212	-0.42770562	-0.23463827	-0.40306962	0.4158124	0.09288833	-0.5239815
-0.0249731	0.20838013	-0.28340793	0.1408136	0.30123487	-0.4247447	-0.39217836	-0.2579703	-0.2972209	-0.4561131	0.14084913	0.28393236	-0.03825182	-0.17752376	0.13256273	-0.006449648
-0.6760651	0.69059557	-0.70394844	-0.68174714	0.6783299	-0.3994633	0.6595215	0.26121405	-0.61019474	0.60530335	0.5663034	0.7137811	0.6095505	-0.7322686	-0.5205671	0.72073436
0.39664575	-0.11012474	-0.3338672	0.5140036	-0.19796331	-0.014659126	-0.52036625	-0.0695235	0.045093417	-0.5936289	-0.021903198	0.10051049	-0.4726387	0.16875933	0.282877	-0.48382813
-0.339312	0.41113487	0.019265201	-0.39115068	0.3725127	-0.25944874	0.3668381	0.0668496	-0.059279684	0.42481598	0.28542456	-0.112810776	0.21493588	-0.61587316	-0.23909998	0.02299183
-0.36178118	0.7010555	-0.7164415	-0.26750264	0.5356574	-0.5324174	0.23321405	-0.25391385	-0.44612527	-0.081578635	0.41750664	0.48377916	0.255239	-0.56976646	-0.039642632	0.37144303
0.30859357	-0.19497421	-0.37339807	0.41381818	-0.2965065	0.18401992	-0.47536543	0.20469974	0.23489639	-0.64812094	-0.37920874	0.085042536	-0.35892665	0.3069106	0.35233513	-0.31432202
0.13611045	-0.0642057	0.14618735	0.08543037	-0.12737247	0.22598852	0.18692498	0.1211678	0.29083103	0.19376488	0.18069929	-0.30794564	-0.21670413	0.035540417	-0.05319772	-0.15371597
0.112833634	-0.4864601	0.33555803	-0.20988584	0.09190958	-0.6436445	-0.5976556	0.24032608	-0.2242561	-0.013943989	-0.6309063	0.4356984	0.32395172	0.41515076	-0.40469038	0.35797456
-0.16421764	0.27338302	-0.36207607	-0.084752165	0.24734744	-0.22240818	0.035541143	-0.15487689	-0.23785672	-0.20517781	0.18492937	0.20482256	-0.0121099595	-0.22730228	0.06292055	0.13584359
-0.1638984	0.061999217	0.016561523	-0.23273322	0.23872699	-0.16308045	0.3032622	0.06347963	0.026991073	0.35437167	0.1875605	-0.05127003	0.19188336	-0.27176026	-0.10391697	0.0727965
0.22676417	-0.22944838	-0.15588534	0.21435636	-0.13209607	-0.3454085	-0.65507734	0.085569836	-0.06840699	-0.56799203	-0.39036	0.4275477	-0.096686564	0.34332457	-0.09878261	0.012489857
-0.14461133	0.13402031	-0.07651883	-0.17239465	0.18977165	-0.09044597	0.25962245	-0.00823946	0.05224841	0.34317014	0.28086022	-0.1658482	0.009323533	-0.27987885	-0.07947086	0.038050957
-0.13326226	0.3319906	0.23832206	-0.30013093	0.08699541	0.26210424	0.67023057	0.14317864	0.3039268	0.60044545	0.6160641	-0.36376616	-0.07356111	-0.6310312	0.08105366	-0.15719274
0.34452218	-0.09623762	0.004685874	0.42548564	-0.19210164	0.04315728	-0.0064714495	-0.12443447	0.35150132	-0.013621971	0.26987755	-0.4108124	-0.4990425	0.019534297	0.2532651	-0.4965215
0.6723143	-0.5807219	-0.027993187	0.615584	-0.5919588	0.38476157	-0.7801489	0.34567484	0.49112633	-0.7706059	-0.5979596	-0.016869701	-0.56275886	0.67198426	0.054765694	-0.56660086
0.556346	-0.58958447	0.31484517	0.6285061	-0.6307212	0.46424037	-0.31323788	0.5149285	0.61132395	-0.39205772	-0.28844875	-0.32860637	-0.54953057	0.55329937	-0.010204141	-0.5535865
0.27054986	-0.32215336	-0.06520344	0.2512524	-0.28325298	0.122921385	-0.22767998	0.27812096	0.33312362	-0.26924413	-0.19215405	-0.09682075	-0.2094506	0.24954028	-0.14203416	-0.27698216
-0.14587891	-0.25567132	0.17221963	-0.31079605	0.17526934	-0.3228271	-0.045405105	0.32628325	-0.050977528	0.19311582	-0.26355374	0.29247093	0.26547375	0.1956483	-0.30392343	0.24181257
0.20410398	-0.02219239	-0.19976495	0.23210505	0.122968055	-0.45067188	-0.63578695	-0.3137008	-0.06662295	-0.42137712	0.017010778	0.04462666	-0.09929109	0.011274537	0.12200021	-0.0698797
-0.030293483	0.0030928564	-0.16980456	-0.10988607	0.31099638	-0.49608502	-0.3439759	-0.08239758	-0.24156044	-0.28711998	-0.18390724	0.24754202	0.13534784	-0.033806875	-0.108833954	0.1620739
0.4722785	-0.44137442	-0.09031865	0.5887698	-0.44436666	0.28811887	-0.7221097	0.25273284	0.3798389	-0.68964493	-0.57160383	0.0028802021	-0.46809888	0.46373367	0.15625894	-0.5036085
0.031174464	-0.54511017	0.32900766	-0.14154372	0.09980569	-0.48705247	-0.5227383	0.3125426	-0.07024947	-0.037507877	-0.5974681	0.3949568	0.27036065	0.40680206	-0.42668253	0.2368934
0.52786374	-0.4078898	0.11523268	0.47686192	-0.47344035	0.3813359	-0.5111182	0.29684344	0.42803186	-0.45446897	-0.31999266	-0.35315916	-0.49237955	0.4806776	0.15729481	-0.5270727
0.23327406	-0.17060336	0.13271558	0.15836954	-0.14487152	-0.038428504	-0.013864738	-0.03434077	0.29777277	0.21244119	0.11396517	-0.3081133	-0.2153701	-0.029395703	-0.0456534	-0.17710365
0.13576898	0.4920947	0.4354154	-0.24726993	-0.089582965	0.31104273	0.65285826	-0.30389667	0.4990654	0.72301126	0.7017884	-0.58589995	-0.30885562	-0.6748456	0.5574568	-0.4026337
-0.6076225	0.55678535	-0.6382069	-0.61817086	0.6544786	-0.45512357	0.508932	0.51407176	-0.57760847	0.45117125	0.13055634	0.7437674	0.6647833	-0.6259173	-0.61493134	0.6935535
0.53784114	-0.5445324	0.17824738	0.5742952	-0.60162526	0.42863542	-0.63835794	0.5146737	0.49110407	-0.62670803	-0.6528592	0.010447967	-0.45680127	0.5412542	-0.13179298	-0.48769182
-0.20442897	-0.0550747	0.12429605	-0.35724396	0.24071598	-0.23748223	0.084955074	0.07053601	-0.03673128	0.27897573	0.06015035	0.041721947	0.23970303	-0.25683478	-0.2648484	0.15617956
0.08933908	-0.089466415	0.048786156	-0.061744165	-0.024315841	-0.12862197	0.010420408	0.12579404	0.14958152	0.06472247	-0.024083283	-0.0034175208	-0.05178261	0.048715863	-0.048346326	-0.00047434858
-0.009798066	-0.026686855	-0.29370776	0.0008976522	-0.0019670976	0.0074714986	-0.0010972769	0.37629795	-0.07076028	-0.23066251	-0.2729461	0.1907543	-0.009022592	0.06703982	-0.21358389	0.045929104
